-1.180614390e+05 -2.610593680e+03 -1.145174772e+05 -1.084852451e+05 -1.056126156e+05 -1.025601357e+05 -4.761760412e+03 -5.371169747e+03 -6.034181687e+03 -6.747398736e+03 -9.576767807e+04 -9.380955502e+04 -9.023139615e+04 -8.159158997e+04 -1.093217565e+04 -3.057228139e+04 -8.073966680e+04 -7.442859649e+04 -1.478127327e+04 -7.893809280e+04 -4.947369975e+04 -4.719673911e+04 -3.682489345e+04 -1.983441823e+04 -5.965748626e+04 -5.417487425e+04 -2.285903765e+04 -5.582474476e+04 -4.137659376e+03 -3.231167102e+03 -2.677444747e+04 -1.592612086e+03 -1.186314164e+03 -9.896883647e+02 -1.537526667e+04 -2.406936135e+04 -2.129804394e+04 -1.133399960e+03 -4.088774742e+03 -8.984532492e+03 -8.456208406e+03 -2.279053980e+03 -1.436002692e+03 -2.929668359e+03 -3.754028874e+03 -1.428201656e+03 -4.147233530e+03 -4.085139565e+04 -7.445754614e+02 -4.057267240e+03 -3.998545691e+03 -3.675002314e+03 -4.416289905e+04 -2.631024850e+03 -4.539395881e+04 -8.268463078e+03 -3.510213075e+03 -9.029530465e+03 -2.883111269e+03 -4.825886326e+04 -4.879776690e+04 -7.959966289e+03 -1.439969641e+03 -1.343592100e+03 -1.867629031e+03 -2.016167919e+03 -1.474768094e+04 -3.591552598e+04 -1.709191791e+04 -1.699629546e+03 -2.568810749e+04 -1.347735528e+04 -3.777989062e+03 -3.141489210e+03 -1.361722058e+04 -2.328983470e+04 -2.210930581e+03 -1.726245669e+03 -3.014190646e+03 -4.224366376e+03 -6.121875499e+03 -1.510835884e+04 -3.107938034e+03 -1.516375046e+04 -2.432620585e+03 -1.573415688e+04 -4.986965502e+03 -4.951283981e+03 -4.214950287e+03 -3.444462979e+04 -2.824896181e+03 -4.054543780e+03 -1.072030079e+04 -5.303763995e+03 -4.980403959e+03 -1.749427670e+04 -4.990789226e+03 -1.738537809e+04 -5.871610846e+04 -1.839830220e+04
-7.910139066e+04 -1.174332485e+05 -8.586586519e+04 -1.079019200e+05 -1.060521737e+05 -1.075350835e+05 -5.069551517e+03 -1.033720228e+05 -1.015504237e+05 -9.969955082e+04 -9.794414310e+04 -9.618955378e+04 -8.347860235e+04 -9.251465658e+04 -1.141338143e+04 -8.830196884e+04 -8.317198536e+04 -7.762544099e+04 -5.811403272e+04 -2.038846345e+04 -8.045958540e+04 -6.939438063e+04 -4.756798516e+04 -4.544312830e+04 -1.269218211e+04 -4.721560451e+03 -5.083901461e+04 -2.438889630e+04 -5.499019005e+04 -4.790714964e+03 -3.521320950e+03 -2.556271728e+03 -1.275363268e+03 -3.136421895e+03 -4.577542129e+04 -3.187000554e+04 -2.882862523e+04 -1.331470358e+03 -3.442891718e+04 -9.387826523e+03 -1.754819115e+03 -9.822032191e+03 -3.761763109e+04 -6.138699147e+03 -3.911785512e+04 -2.213334738e+03 -4.247233647e+03 -5.912605271e+03 -2.526361472e+03 -1.049056849e+04 -3.537668222e+03 -5.418609496e+03 -4.374541019e+03 -5.726610444e+03 -5.689559009e+03 -2.494784208e+03 -7.709122403e+03 -8.024588413e+03 -4.804078439e+04 -8.547476165e+03 -1.707101797e+04 -1.104525050e+03 -1.000427669e+04 -5.065558925e+04 -2.452167567e+04 -1.757081547e+03 -7.517905509e+03 -1.313552088e+04 -3.473861458e+04 -3.233786767e+04 -2.949596660e+04 -1.737498058e+03 -1.453846561e+03 -4.140021199e+03 -1.888445090e+03 -3.847032458e+03 -1.686564050e+04 -5.931654590e+03 -2.675810073e+03 -4.208612527e+03 -7.259946243e+03 -8.959001847e+03 -5.746376458e+03 -3.741389179e+03 -4.442120375e+03 -2.229063311e+03 -9.420084942e+03 -1.037099379e+04 -3.593334842e+03 -8.155569031e+03 -1.044888559e+04 -1.174689524e+04 -1.310877881e+04 -1.237305676e+04 -1.028482890e+04 -1.743914814e+04 -1.530691759e+04 -1.778215783e+04 -1.026316507e+04 -2.362350621e+04
-1.176172168e+05 -9.356366526e+04 -7.650718073e+04 -1.090921065e+05 -1.022385072e+05 -7.863266473e+04 -1.072597193e+05 -1.029800724e+05 -6.759236715e+03 -7.520082323e+03 -8.324095892e+03 -9.900660856e+04 -9.668269135e+04 -8.265761509e+04 -9.102302857e+04 -6.837057374e+04 -6.575407421e+04 -1.481690067e+04 -6.013709116e+04 -7.475315393e+04 -5.402471921e+04 -7.161797539e+04 -7.013214834e+04 -6.203913251e+04 -6.636157656e+04 -1.893262591e+04 -6.252324256e+04 -4.793696592e+04 -2.588701243e+04 -2.685202134e+04 -2.780403096e+04 -5.157007769e+04 -2.816319134e+03 -3.057487841e+04 -6.512498631e+04 -3.168029417e+03 -4.581333188e+04 -2.788542891e+04 -1.077505699e+03 -1.636927546e+04 -2.037520137e+03 -2.027754060e+03 -3.931817481e+03 -8.676089628e+03 -6.878556242e+03 -1.227428394e+04 -4.095483063e+04 -1.323704303e+03 -2.366301208e+03 -5.378948302e+03 -4.363244294e+04 -4.426748506e+04 -1.908610394e+03 -4.602474983e+03 -2.955015762e+03 -4.667934240e+04 -5.463254490e+03 -2.380205498e+03 -1.981667684e+03 -7.824771996e+03 -6.228605975e+03 -7.818481612e+03 -2.241538742e+03 -2.098815362e+03 -1.970224188e+03 -5.191620655e+04 -7.207350794e+03 -5.284589805e+04 -3.920684481e+04 -5.374124056e+04 -3.728106027e+03 -1.932604605e+03 -1.543707263e+04 -2.049442644e+03 -4.745387682e+03 -2.504681648e+03 -1.158934208e+04 -1.230209063e+04 -5.523656133e+03 -2.154574727e+03 -2.429242421e+03 -2.662287625e+03 -4.874892536e+03 -5.919612770e+04 -4.454236741e+03 -6.412635232e+03 -1.877150961e+04 -9.458893010e+03 -6.609297397e+03 -2.561209342e+03 -2.555531994e+03 -4.526077253e+03 -1.199611384e+04 -1.447479161e+04 -1.432556813e+04 -1.735553631e+04 -1.888019423e+04 -2.080549729e+04 -2.478427796e+04 -2.355529934e+04
-9.555531223e+04 -1.156880131e+05 -9.065443783e+04 -1.125896939e+05 -4.486208843e+03 -1.111051171e+05 -1.100758029e+05 -6.387802829e+03 -1.063274243e+05 -1.048827869e+05 -1.034386751e+05 -1.015837025e+05 -9.254743235e+04 -1.141195153e+04 -8.284803056e+04 -7.744269710e+04 -5.868100996e+04 -5.848585097e+04 -6.263259100e+04 -7.671479472e+04 -7.535273755e+04 -5.387411928e+04 -7.257269834e+04 -5.067684027e+04 -6.913278585e+04 -1.788857584e+04 -5.995009835e+04 -6.211099032e+04 -2.638981155e+04 -2.735006746e+04 -5.659263258e+04 -1.185605320e+03 -5.999787454e+04 -5.376156069e+04 -3.193678662e+04 -5.099336585e+04 -5.844434111e+03 -8.444458307e+03 -3.081260360e+04 -5.946542672e+03 -6.590127146e+03 -8.667298276e+03 -1.531855950e+04 -1.219843830e+04 -3.633683701e+03 -6.095586523e+03 -3.834064437e+03 -1.377579202e+03 -2.309506606e+03 -4.590140623e+03 -1.994672187e+03 -5.119891848e+03 -1.305340378e+03 -3.668481074e+03 -2.023536173e+03 -3.317723900e+03 -5.321976872e+03 -5.779690473e+03 -5.890406673e+04 -3.122576229e+03 -3.647084345e+03 -6.896016102e+03 -9.288768887e+03 -8.497985897e+03 -1.067401609e+04 -1.600955890e+03 -9.989586631e+03 -8.294249678e+03 -5.595617443e+03 -2.515234653e+03 -3.736597767e+04 -2.994956064e+03 -9.468614058e+03 -8.562952081e+03 -1.108482727e+04 -8.266712037e+03 -2.105729525e+03 -9.314038207e+03 -1.574337539e+04 -1.619037340e+03 -5.222974185e+03 -1.034407195e+04 -5.907606103e+03 -3.820215524e+03 -2.519413921e+03 -5.247694609e+03 -6.137123966e+03 -3.357277939e+04 -4.593385508e+03 -1.822869499e+04 -1.236080539e+04 -8.435075552e+03 -1.299270724e+04 -1.662449525e+04 -4.105121953e+03 -1.727504523e+04 -1.879909128e+04 -2.033253167e+04 -5.691394949e+03 -2.346825398e+04
-1.219244683e+05 -9.308394184e+04 -8.385548729e+04 -1.209415010e+05 -4.755550567e+03 -8.546246651e+04 -1.143260949e+05 -1.101619581e+05 -1.088355252e+05 -1.075721819e+05 -1.062520085e+05 -7.527370311e+04 -8.634550534e+04 -7.261452192e+04 -7.008662277e+04 -7.296956778e+04 -6.163151407e+04 -8.099558555e+04 -1.682240909e+04 -1.784321463e+04 -7.725915588e+04 -7.436184595e+03 -2.091065013e+04 -5.358724197e+04 -7.140864580e+04 -2.393794679e+04 -6.615873432e+04 -6.605474035e+04 -6.400638855e+04 -6.202519418e+04 -2.762862467e+03 -1.809727204e+03 -3.061441263e+04 -1.200417034e+05 -5.262739773e+04 -8.453626667e+03 -1.034772425e+04 -5.105850603e+04 -6.215705022e+03 -3.200651962e+04 -3.974235240e+04 -2.023650372e+04 -1.908760518e+04 -2.554723117e+03 -1.800330391e+04 -5.046528022e+03 -9.481501418e+02 -7.785549295e+03 -3.215105646e+03 -2.406018546e+03 -1.611028989e+03 -5.572355214e+03 -8.317539051e+02 -1.919036387e+03 -2.753702562e+03 -4.732551001e+04 -3.268545129e+03 -2.588702616e+03 -5.470381188e+03 -1.657147239e+04 -3.345316812e+04 -7.331320871e+03 -5.102498934e+04 -6.357776307e+03 -2.106484506e+03 -1.413534518e+03 -1.917066054e+03 -2.715472981e+03 -5.381515048e+04 -4.362231797e+04 -4.133406302e+04 -4.041221236e+04 -5.968403011e+03 -5.591384483e+04 -2.370631973e+03 -2.564461793e+03 -2.122536999e+03 -1.512426131e+04 -2.507284576e+04 -1.552614292e+04 -8.313866961e+03 -2.886583748e+03 -3.058421816e+03 -3.662455617e+03 -1.518939824e+04 -5.308111688e+03 -3.292354587e+03 -7.096975806e+03 -1.339943248e+04 -2.634155809e+03 -9.789508755e+03 -1.029320818e+04 -1.099423185e+04 -6.049914793e+03 -3.839868726e+03 -1.266682519e+04 -1.872905795e+04 -2.021592428e+04 -2.139578090e+04 -1.004012782e+04
-9.520123693e+04 -1.198187886e+05 -1.174919013e+05 -4.456514766e+03 -5.029771689e+03 -8.707636950e+04 -1.172221726e+05 -1.119790940e+05 -7.859535042e+03 -9.038163033e+04 -8.080460824e+04 -1.104841447e+05 -8.755459696e+04 -1.231303845e+04 -8.715039437e+04 -8.831374119e+04 -7.015906052e+04 -9.689947227e+04 -8.135531069e+04 -1.833322589e+04 -7.880798821e+04 -7.774584244e+04 -7.640849835e+04 -5.640665983e+04 -7.349366609e+04 -8.553903979e+04 -2.541370076e+04 -6.568445221e+04 -2.735439016e+04 -2.830482036e+04 -6.134523715e+04 -3.016218420e+04 -3.106805346e+04 -8.121928384e+04 -7.619053965e+03 -5.095775817e+04 -8.278677333e+04 -3.535760763e+04 -5.584139328e+04 -3.908976633e+04 -3.773701284e+04 -1.225463749e+03 -2.339245797e+04 -1.998133762e+04 -1.760213779e+04 -1.498937364e+04 -6.684490399e+03 -1.042846776e+04 -7.039217685e+03 -2.256016831e+03 -4.996023299e+03 -1.570516327e+03 -2.076672022e+03 -3.867309126e+03 -1.081265514e+04 -4.679052086e+03 -3.707728682e+03 -1.557878263e+03 -1.167189093e+04 -4.613683016e+03 -1.055497620e+04 -5.080562390e+04 -2.173357349e+03 -5.178131477e+04 -7.600566002e+03 -6.395037389e+03 -4.925248882e+03 -4.838368445e+03 -1.143796677e+04 -4.157418207e+03 -4.493542709e+04 -1.179603132e+03 -2.868685244e+03 -5.614236706e+04 -3.054620012e+03 -2.000725240e+03 -2.189564839e+03 -1.924452155e+03 -5.804816341e+04 -1.135276282e+04 -1.718213390e+04 -2.994003884e+03 -1.010684645e+04 -2.297084197e+04 -1.111128685e+04 -1.621935115e+04 -1.097009335e+04 -1.196091312e+04 -2.848576332e+04 -3.913564107e+04 -3.412396227e+03 -1.160326194e+04 -1.116501798e+04 -1.270260223e+04 -5.193324949e+03 -8.558590924e+03 -1.977792078e+04 -1.035478816e+04 -2.167102861e+04 -2.326060940e+04
-1.123136987e+05 -1.134250039e+05 -1.276073247e+05 -1.024806693e+05 -9.017326958e+04 -8.971448104e+04 -6.670028667e+03 -9.327923616e+04 -8.226868156e+03 -8.120656159e+04 -9.044680895e+04 -1.085612480e+04 -8.867929160e+04 -7.653467852e+04 -7.420779024e+04 -7.616529183e+04 -9.254102248e+04 -8.875676986e+04 -8.279562734e+04 -8.174025632e+04 -6.507032175e+04 -7.410002863e+04 -8.398005714e+04 -7.690820303e+04 -7.166291231e+04 -2.942124308e+04 -2.588504155e+04 -7.000751143e+04 -7.094217079e+03 -6.736872384e+04 -6.548189802e+04 -2.158393274e+05 -3.150865907e+04 -1.649939372e+05 -3.133806527e+04 -4.638142657e+04 -5.058820795e+04 -9.293764710e+04 -6.182373773e+04 -1.261060499e+04 -5.150858868e+04 -3.888060584e+04 -2.852587060e+04 -2.468452872e+04 -3.436376518e+03 -4.174556036e+04 -1.545335230e+04 -6.698763016e+03 -1.307772463e+04 -6.153852820e+03 -4.500184443e+04 -2.431777204e+03 -2.818047005e+03 -1.186674983e+03 -1.152797317e+04 -2.315676017e+04 -3.225437717e+03 -4.109038995e+03 -4.955165192e+04 -3.434456615e+03 -3.758157466e+03 -2.171123065e+03 -5.576761613e+04 -5.204212718e+04 -6.426270328e+03 -3.666845565e+04 -8.055099849e+03 -1.890349187e+04 -9.747806336e+03 -3.440541197e+03 -5.259084352e+03 -4.602213247e+04 -1.319227587e+04 -3.524123781e+04 -3.603594314e+03 -5.713961088e+04 -1.891248051e+03 -2.096818924e+03 -2.042838136e+03 -6.151309595e+03 -1.693855001e+04 -1.515998961e+03 -6.903366066e+03 -2.209188107e+03 -4.571107442e+03 -1.370164897e+04 -2.844508492e+03 -7.105239779e+03 -7.167532748e+03 -2.866449984e+03 -6.792130440e+03 -7.789159527e+03 -4.157141280e+04 -1.281308831e+04 -6.784986488e+03 -1.174637486e+04 -3.283601301e+03 -1.055193224e+04 -1.702682706e+04 -2.313838688e+04
-9.685706055e+04 -3.897997336e+03 -1.029639484e+05 -7.811062870e+04 -7.057724818e+04 -8.992757969e+04 -1.185913872e+05 -7.773689571e+03 -8.593496787e+03 -8.310461835e+04 -1.150205911e+05 -8.230902047e+04 -8.022255769e+04 -1.319229504e+04 -7.613128213e+04 -1.518748770e+04 -9.977643748e+04 -1.030091090e+05 -7.216247460e+04 -1.928282845e+04 -8.205242838e+04 -2.133574183e+04 -6.302397841e+04 -6.162179154e+04 -7.718587775e+04 -2.536296985e+04 -7.443362197e+04 -2.731235829e+04 -2.826706900e+04 -6.972173234e+04 -6.830740840e+04 -3.104265060e+04 -2.283259884e+05 -1.981934067e+05 -1.863172325e+05 -3.452160908e+04 -2.670108954e+03 -1.098514275e+05 -1.326215531e+03 -4.580537948e+04 -6.220472659e+04 -1.015887820e+04 -3.380404623e+03 -2.916086474e+04 -4.140401394e+04 -2.279761574e+04 -2.004850885e+04 -1.219939757e+04 -1.717341942e+03 -1.326692533e+04 -6.013448619e+03 -9.608180827e+03 -8.963174136e+03 -1.533462822e+03 -5.671769546e+03 -3.967507962e+03 -6.493634438e+03 -4.930336213e+04 -4.982722126e+04 -1.307182665e+03 -2.244947662e+03 -8.176773946e+03 -3.283549769e+03 -2.061103037e+03 -5.276124160e+04 -5.321725781e+04 -1.828242654e+04 -1.377110193e+03 -2.477778647e+04 -6.040846918e+03 -6.088628791e+03 -4.851355914e+04 -7.337388519e+03 -4.767982283e+04 -2.903815153e+03 -2.612127966e+03 -2.360854706e+03 -2.034206997e+04 -2.065517553e+03 -2.298560981e+03 -3.286596765e+03 -2.660181910e+03 -7.932729490e+03 -2.314478267e+03 -1.590172480e+04 -1.434275932e+04 -2.931717279e+03 -2.615107443e+03 -7.864701037e+03 -1.120500006e+04 -1.029695072e+04 -1.151875702e+04 -1.277744386e+04 -2.118839061e+03 -6.357062762e+04 -6.385516290e+04 -8.298739469e+03 -1.990931140e+04 -3.569886635e+04 -2.302441164e+04
-9.498931102e+04 -9.676565861e+04 -9.545167819e+04 -7.872631196e+04 -9.300349762e+04 -9.661551138e+04 -9.553503918e+04 -1.211800420e+05 -1.182068019e+05 -9.834086484e+03 -8.504715803e+04 -8.373518208e+04 -8.160043640e+04 -8.013249902e+04 -9.997018734e+04 -7.382765369e+04 -8.473063061e+04 -7.633953274e+04 -8.531365431e+04 -8.435549096e+04 -6.885460887e+04 -2.179579538e+04 -6.525483698e+04 -7.465892606e+04 -7.347213035e+04 -7.352222462e+04 -3.526755725e+04 -7.491790112e+04 -2.870496702e+04 -2.069533188e+04 -7.005151135e+04 -2.239554770e+04 -6.532963075e+04 -2.009771753e+05 -3.408016166e+04 -3.491925270e+04 -1.668884380e+05 -3.654809398e+04 -5.869896940e+04 -9.739932079e+04 -7.957201820e+04 -4.009898968e+04 -4.262276715e+04 -4.104943859e+04 -3.542857108e+04 -1.749249515e+03 -2.558112218e+04 -2.114354707e+04 -4.674506627e+03 -9.592402524e+03 -1.288649318e+04 -5.968685358e+03 -1.148543698e+04 -1.033148060e+04 -2.823819390e+03 -2.167275503e+03 -1.855084029e+03 -2.499246752e+03 -1.083886060e+03 -4.899513475e+03 -1.021501331e+03 -2.505922931e+03 -1.404158795e+03 -2.921847327e+03 -5.300281744e+04 -5.345542081e+04 -3.066252419e+03 -2.979774357e+04 -2.786424964e+03 -5.518343581e+04 -1.358469614e+04 -2.437594142e+03 -1.092994930e+04 -5.679060296e+04 -5.635134711e+03 -1.806536620e+03 -1.232798344e+04 -5.829041683e+04 -2.052632592e+03 -2.357176693e+03 -8.052543442e+04 -5.711599319e+03 -5.016115911e+03 -4.773755137e+03 -2.358344873e+04 -8.881476500e+03 -3.294582873e+03 -3.117664093e+03 -8.108003666e+03 -2.933171912e+03 -1.026067467e+04 -3.791036471e+04 -1.350827100e+04 -1.851109874e+04 -1.449205234e+04 -1.524447772e+04 -2.993840535e+03 -3.865303809e+03 -1.104370895e+04 -2.289004398e+04
-9.908212765e+04 -9.776833365e+04 -9.649557097e+04 -8.154118429e+04 -6.161574560e+03 -9.235992056e+04 -9.109647238e+04 -1.093755720e+05 -9.322668373e+03 -1.214594717e+05 -1.113522051e+04 -1.208439065e+04 -9.137843682e+04 -8.156386507e+04 -8.982049773e+04 -8.901700072e+04 -9.020006966e+04 -7.766573010e+04 -9.229035444e+04 -7.361198798e+04 -8.454293928e+04 -6.853942019e+04 -7.152219961e+04 -6.614013245e+04 -7.504942078e+04 -8.757840604e+04 -7.792131860e+04 -2.818592574e+04 -3.448394774e+04 -7.362129503e+04 -3.097581549e+04 -2.629457904e+04 -6.043316508e+04 -2.423198524e+05 -2.289652024e+05 -1.928716218e+05 -6.240712347e+04 -6.076101905e+04 -1.367707000e+05 -4.884155592e+04 -9.536798484e+04 -7.469320957e+04 -4.068169230e+04 -3.935373916e+04 -3.552715573e+04 -4.275336853e+04 -1.288485135e+04 -2.456140633e+04 -2.193487937e+04 -5.337306317e+03 -5.814747471e+03 -6.482780115e+03 -4.710205241e+04 -4.979995414e+03 -1.154111481e+04 -1.166181093e+04 -4.931464995e+04 -3.351211963e+03 -1.462749595e+03 -5.085931395e+04 -7.205380471e+03 -1.511233513e+03 -5.231430999e+04 -1.453434485e+04 -6.980055040e+03 -3.379812050e+03 -2.471405507e+03 -1.562634935e+04 -4.546479545e+03 -3.017921137e+03 -4.847200506e+04 -2.087385232e+03 -1.896826422e+03 -1.066300609e+04 -4.208143229e+03 -3.128410783e+03 -1.806472749e+03 -5.758900972e+03 -3.392172999e+03 -3.645941821e+03 -2.439892179e+03 -8.346580954e+03 -3.592543876e+03 -2.433478481e+04 -4.078393619e+03 -1.587986831e+04 -2.819584991e+04 -2.953428701e+03 -2.403275805e+03 -2.766948906e+03 -1.464790593e+04 -1.182397786e+04 -1.153281820e+04 -1.526384224e+04 -1.480563609e+04 -2.640003042e+03 -1.818109675e+04 -1.964939548e+04 -3.096672956e+03 -2.275155517e+04
-1.281455895e+05 -4.545857081e+03 -1.132692377e+05 -1.381710414e+05 -9.478270565e+04 -9.340151597e+04 -7.827772539e+04 -1.209017476e+05 -1.127943253e+05 -9.445811390e+04 -9.372804480e+04 -8.628163265e+04 -8.463237528e+04 -9.142308377e+04 -1.170461066e+05 -8.981673948e+04 -1.077722922e+05 -8.822738464e+04 -1.095638880e+05 -2.063263444e+04 -9.921770347e+04 -5.726922985e+04 -6.919127324e+04 -8.504849182e+04 -6.692087243e+04 -5.632661525e+04 -2.765038339e+04 -4.101874118e+04 -3.867170801e+04 -3.642254501e+04 -1.798569368e+04 -6.360601768e+04 -2.719234679e+05 -7.200384198e+04 -1.952992337e+05 -1.574636512e+04 -6.266154814e+04 -1.622340764e+05 -1.462882058e+05 -1.060693032e+03 -1.114787675e+05 -9.766826225e+04 -1.552002667e+04 -7.553830099e+03 -4.316038715e+04 -1.434511022e+04 -2.451624491e+03 -2.945150696e+04 -2.605401830e+04 -2.366381577e+04 -2.211726087e+04 -4.680446554e+04 -7.399717621e+03 -9.277829305e+03 -1.533739959e+04 -9.120841525e+03 -3.898843915e+03 -3.036793175e+03 -7.710756461e+03 -5.230242787e+03 -4.688552730e+03 -1.204574443e+03 -2.669888053e+03 -2.074740463e+03 -1.588448669e+03 -1.775373061e+03 -5.434903684e+04 -5.477786786e+04 -4.657594571e+03 -5.454203908e+03 -4.895858562e+03 -1.835637123e+03 -4.523275497e+03 -8.799218119e+03 -1.679516717e+03 -4.363051441e+03 -1.805715540e+03 -1.946549283e+03 -2.174434422e+03 -6.901868287e+03 -4.119508799e+03 -3.280543939e+03 -3.706374573e+03 -6.071354733e+03 -7.742763863e+04 -5.540629529e+03 -6.347143195e+03 -4.589348831e+03 -8.171977814e+03 -1.322172023e+04 -8.291382004e+03 -1.139171868e+04 -1.322595886e+04 -1.558916526e+04 -4.698897364e+03 -1.662344484e+04 -4.052130434e+04 -1.952292980e+04 -1.860278474e+04 -3.897237833e+03
-1.007682859e+05 -9.954176636e+04 -9.825664670e+04 -9.706447822e+04 -9.575515510e+04 -9.545487116e+04 -9.737321194e+04 -9.157721815e+03 -9.142994030e+04 -1.096216215e+04 -8.889583163e+04 -9.441105048e+04 -8.701992631e+04 -8.511568870e+04 -9.139199768e+04 -9.216684939e+04 -8.237556455e+04 -1.899414309e+04 -3.555441517e+04 -7.663922811e+04 -7.699101410e+04 -6.739706368e+04 -2.412590243e+04 -6.994872991e+04 -6.883755080e+04 -5.877241776e+04 -8.081812692e+04 -7.961475745e+04 -7.843790392e+04 -3.086950470e+04 -3.786556853e+04 -3.521683800e+04 -2.821439861e+04 -2.330910842e+05 -2.221419810e+05 -6.422591974e+04 -1.719121850e+05 -1.608794600e+05 -1.481025395e+05 -1.375496496e+05 -5.745633681e+04 -1.292129031e+04 -6.472073845e+03 -7.077300405e+04 -5.228982003e+04 -4.107791375e+04 -3.692690667e+04 -2.753987836e+03 -3.074883822e+04 -3.066019047e+03 -9.809919809e+03 -7.211723782e+03 -1.814054109e+03 -7.382356675e+03 -8.901254444e+03 -4.930276397e+04 -1.023441489e+04 -5.963243635e+03 -3.005394665e+03 -2.042156207e+03 -4.929062246e+03 -3.233441938e+03 -1.621562780e+04 -1.231592492e+04 -6.262970886e+03 -7.139366517e+03 -2.579733819e+03 -5.352033644e+04 -5.307503525e+04 -4.945966271e+04 -5.622106962e+04 -1.572955011e+03 -1.867269944e+03 -5.738814151e+04 -2.026322128e+03 -9.789871879e+03 -7.994180322e+03 -2.447523746e+03 -9.558354406e+03 -2.543560992e+03 -2.247459067e+03 -5.407496364e+03 -2.784329272e+03 -6.647094736e+03 -4.989447742e+03 -5.838317086e+03 -1.236873571e+04 -3.136396166e+03 -1.210223745e+04 -9.214374027e+03 -1.331738003e+04 -3.060731178e+03 -1.667935330e+04 -1.382706856e+04 -3.060964967e+03 -1.650185377e+04 -1.794300623e+04 -3.525047651e+03 -6.527690778e+04 -2.247137298e+04
-1.056565568e+05 -1.261073776e+05 -8.218972257e+04 -9.788784416e+04 -9.623942748e+04 -9.583673048e+04 -9.397366314e+04 -9.258428220e+04 -9.122339943e+04 -1.131468561e+05 -1.228946513e+04 -1.327009177e+04 -2.194456216e+04 -8.528899571e+04 -8.565691480e+04 -1.733969342e+04 -1.837623125e+04 -8.192363948e+04 -8.000379652e+04 -7.807768836e+04 -1.041143133e+05 -7.374371417e+04 -2.454252420e+04 -9.345357977e+04 -9.106016740e+04 -8.792458529e+04 -8.227057297e+04 -8.093234072e+04 -7.980034457e+04 -3.125751602e+04 -4.719249177e+04 -3.953920468e+04 -2.587469730e+05 -2.227631820e+05 -1.815690338e+05 -1.742768271e+05 -6.233338895e+04 -3.798162158e+04 -6.613724775e+04 -5.938001192e+04 -1.100959089e+05 -1.054069186e+05 -4.165444202e+04 -8.654436990e+04 -1.380236700e+03 -4.776876808e+04 -4.094804081e+04 -1.480496044e+03 -5.388913794e+03 -3.361807423e+03 -2.232373873e+03 -4.021614148e+03 -8.402460204e+03 -2.143835006e+04 -9.366684124e+03 -1.271939921e+04 -4.928021132e+03 -1.579733542e+04 -1.455474378e+04 -5.922157444e+03 -5.206690703e+04 -2.141251436e+03 -2.068541183e+03 -3.616664054e+03 -2.547853673e+03 -1.706080271e+03 -7.829402431e+03 -1.879635569e+03 -1.284741982e+03 -2.076402848e+03 -5.577731241e+03 -5.681147854e+04 -3.040853260e+03 -1.508879746e+03 -1.525691772e+03 -5.399011460e+03 -1.907732477e+04 -2.056120070e+03 -7.328401974e+03 -2.617611826e+03 -3.027078184e+03 -2.546718778e+04 -3.854071250e+03 -4.452428962e+03 -2.703507580e+03 -9.550623452e+03 -3.043594664e+04 -2.885545222e+03 -1.562381772e+04 -2.308377020e+04 -1.023950280e+04 -5.550400211e+03 -1.448117179e+04 -1.378641365e+04 -1.611124913e+04 -2.365260828e+03 -1.781601035e+04 -1.928617766e+04 -2.179858611e+03 -4.112933845e+03
-1.021515771e+05 -1.289675623e+05 -1.185165999e+05 -1.258198444e+05 -9.747720114e+04 -9.664918925e+04 -8.343441826e+04 -9.839996005e+03 -2.839644728e+03 -9.371073879e+04 -1.266530470e+04 -8.940236706e+04 -1.167835333e+05 -9.193548289e+04 -9.262582897e+04 -8.881680116e+04 -9.120217849e+04 -8.290782360e+04 -9.485804458e+04 -7.923986058e+04 -7.727075512e+04 -7.527624623e+04 -2.494921925e+04 -8.235702568e+04 -9.208385687e+04 -8.399841484e+04 -6.196255781e+04 -5.061590615e+04 -8.105519886e+04 -3.163525963e+04 -7.877406138e+04 -4.370108525e+04 -2.457458059e+05 -2.126981933e+05 -6.931688746e+04 -1.673016971e+05 -4.391853267e+04 -1.551120402e+05 -3.907587429e+04 -9.528118585e+04 -4.054922770e+04 -1.079150300e+05 -4.196066630e+04 -6.340358139e+04 -5.084133671e+04 -4.942802520e+04 -4.600906411e+04 -4.217945454e+04 -2.311505472e+03 -2.115849499e+03 -4.045342255e+03 -2.991391449e+04 -2.746441287e+04 -2.613556286e+03 -2.287101945e+04 -5.456324241e+03 -5.289378411e+03 -1.822846743e+04 -4.511274844e+03 -1.335804409e+04 -5.229181160e+04 -6.556038748e+03 -2.891719799e+03 -3.650129174e+03 -1.213335310e+03 -2.468467270e+03 -1.549496509e+03 -1.930285172e+03 -3.443037772e+03 -3.062002442e+03 -1.633295115e+03 -1.421200503e+04 -6.318971059e+04 -1.507168120e+03 -5.400931187e+03 -2.416499769e+03 -5.847583836e+04 -2.166974747e+03 -4.096277969e+03 -4.368898206e+03 -7.314653658e+03 -1.204639783e+04 -4.000952030e+03 -4.514428872e+03 -1.068271212e+04 -2.840054979e+03 -6.510810724e+03 -1.257300601e+04 -2.584751250e+04 -9.197229799e+03 -1.020805339e+04 -5.036794941e+03 -1.532054660e+04 -4.200658817e+03 -4.225854257e+03 -2.840326317e+04 -4.472745339e+03 -1.914107165e+04 -3.144428200e+04 -3.768173528e+03
